1.90911977555 , 2.59162553518 , 0.032937059952 , 74 , -52 , -15 , 1569439041.1784084
1.90598534065 , 2.60152937753 , 0.0330841003982 , 70 , -52 , -18 , 1569439041.2240252
1.90269789161 , 2.61162341377 , 0.032937059952 , 63 , -56 , -11 , 1569439041.2777183
1.89837290049 , 2.6238640204 , 0.0336722621831 , 66 , -52 , -15 , 1569439041.3259342
1.89510585042 , 2.63317430959 , 0.0342604239679 , 67 , -49 , -15 , 1569439041.3713317
1.89126020324 , 2.64366505838 , 0.0341133835217 , 67 , -52 , -18 , 1569439041.420213
1.88833996311 , 2.65262247977 , 0.0310255341512 , 67 , -38 , 0 , 1569439041.4733257
1.88548622916 , 2.66189754341 , 0.0242616736253 , 70 , -45 , -3 , 1569439041.5139189
1.88194026823 , 2.67039088972 , 0.0204386220238 , 67 , -49 , 0 , 1569439041.5674245
1.87668156714 , 2.68140491555 , 0.0163214895298 , 63 , -53 , 0 , 1569439041.6215394
1.87162754073 , 2.69157691512 , 0.0133806806055 , 64 , -52 , -3 , 1569439041.6821392
1.86611361744 , 2.7022042219 , 0.0105869121274 , 60 , -53 , 0 , 1569439041.7232196
1.86176921666 , 2.71031648755 , 0.00896946721907 , 67 , -57 , 0 , 1569439041.776616
1.8558103321 , 2.72185764367 , 0.00691090097207 , 63 , -53 , 0 , 1569439041.8254292
1.85139668784 , 2.73032039992 , 0.00529345606371 , 63 , -53 , 0 , 1569439041.8666542
1.84704704873 , 2.73842735526 , 0.00352897070914 , 63 , -53 , 0 , 1569439041.9122393
1.84256428582 , 2.7471840233 , 0.00161744490836 , 63 , -53 , -3 , 1569439041.9566138
1.83824429653 , 2.75541866374 , 0.000441121338643 , 64 , -57 , 0 , 1569439042.0016105
1.83388552108 , 2.76385392262 , -0.0010292831235 , 63 , -52 , 0 , 1569439042.0467222
1.82895968776 , 2.77346956135 , -0.00294080892428 , 64 , -57 , 0 , 1569439042.1001654
1.82323430928 , 2.78468945869 , -0.00485233472507 , 63 , -56 , -3 , 1569439042.1609435
1.81762635283 , 2.79575218598 , -0.00676386052585 , 64 , -57 , 0 , 1569439042.2147627
1.81261227737 , 2.80564832933 , -0.00867538632664 , 63 , -53 , 0 , 1569439042.2688181
1.80704859411 , 2.81695590831 , -0.010292831235 , 66 , -57 , 0 , 1569439042.3172245
1.80183415208 , 2.82751470752 , -0.0114691548047 , 62 , -60 , -41 , 1569439042.3748677
1.79998584887 , 2.83935432489 , -0.00132336401593 , 63 , -60 , -75 , 1569439042.4304016
1.8014095882 , 2.85480199397 , 0.0204386220238 , 62 , -60 , -78 , 1569439042.4775655
1.80276002061 , 2.86687325639 , 0.0383775564619 , 62 , -60 , -75 , 1569439042.525995
1.80382509909 , 2.88075349584 , 0.0582280167008 , 63 , -60 , -67 , 1569439042.5714607
1.80388799568 , 2.89214710339 , 0.0730791017685 , 63 , -56 , -56 , 1569439042.6239583
1.80256766441 , 2.90488014588 , 0.0866068228202 , 59 , -56 , -41 , 1569439042.6657515
1.80033337214 , 2.91494981677 , 0.0949881282544 , 62 , -60 , -26 , 1569439042.7189877
1.79599876785 , 2.92677282819 , 0.100869746103 , 63 , -53 , -18 , 1569439042.7634485
1.7913373758 , 2.93486556125 , 0.101163826995 , 63 , -56 , 0 , 1569439042.8085337
1.78609589896 , 2.94289828008 , 0.0996934225332 , 62 , -57 , 3 , 1569439042.8575563
1.77940683721 , 2.95191580443 , 0.0966055731627 , 63 , -61 , 0 , 1569439042.9111388
1.77205147043 , 2.9625988515 , 0.0941058855771 , 67 , -57 , 0 , 1569439042.963871
1.76592970167 , 2.97184269781 , 0.0921943597763 , 64 , -53 , 0 , 1569439043.009003
1.76004407037 , 2.98083785846 , 0.0901357935293 , 63 , -61 , 0 , 1569439043.0584373
1.75450595113 , 2.98889304508 , 0.0895476317445 , 64 , -61 , 0 , 1569439043.1072707
1.74811722069 , 2.99836134155 , 0.0883713081747 , 64 , -57 , 0 , 1569439043.1523871
1.74190642554 , 3.00759950073 , 0.0867538632664 , 59 , -57 , 0 , 1569439043.2017837
1.73692606834 , 3.01515864554 , 0.0854304992505 , 63 , -53 , 0 , 1569439043.247342
1.73107942232 , 3.02388308703 , 0.0835189734497 , 59 , -57 , 0 , 1569439043.2998807
1.72534124437 , 3.03268244268 , 0.0819015285413 , 63 , -57 , 0 , 1569439043.3453796
1.72002575043 , 3.0406556141 , 0.0801370431867 , 67 , -53 , 0 , 1569439043.3940797
1.71432310574 , 3.05000731164 , 0.07690215337 , 68 , -57 , 0 , 1569439043.4475498
1.70751093188 , 3.06094279004 , 0.0739613444457 , 64 , -57 , 0 , 1569439043.500531
1.70158486334 , 3.07019662748 , 0.0714616568601 , 59 , -53 , 11 , 1569439043.545656
1.69512751105 , 3.0770447813 , 0.0657270794578 , 63 , -56 , 45 , 1569439043.591139
1.68474282585 , 3.08378074869 , 0.0513171157288 , 55 , -60 , 49 , 1569439043.6442664
1.67449067374 , 3.08999603274 , 0.0386716373543 , 59 , -60 , 48 , 1569439043.6928613
1.66579661709 , 3.09567074809 , 0.0279376847807 , 59 , -60 , 37 , 1569439043.7386024
1.6563510219 , 3.10281316802 , 0.0174978130995 , 63 , -60 , 30 , 1569439043.7962124
1.64641750727 , 3.1118042991 , 0.00838130543421 , 59 , -68 , 26 , 1569439043.844662
1.63890303502 , 3.11922887904 , 0.004117132494 , 63 , -67 , 15 , 1569439043.8895624
1.6323351973 , 3.12777878015 , 0.002058566247 , 63 , -60 , 3 , 1569439043.9351592
1.62597577101 , 3.13768358795 , -0.000441121338643 , 67 , -65 , 0 , 1569439043.992135
1.61915804202 , 3.14944836183 , -0.00161744490836 , 64 , -60 , 0 , 1569439044.0411787
1.61341628417 , 3.15971079254 , -0.00147040446214 , 67 , -69 , 0 , 1569439044.098781
1.60665885212 , 3.17134281814 , -0.00117632356971 , 60 , -64 , 0 , 1569439044.1571429
1.60004254355 , 3.18244186959 , -0.000147040446214 , 60 , -64 , 0 , 1569439044.2051368
1.59505962161 , 3.19057246864 , 0.00117632356971 , 60 , -61 , 0 , 1569439044.2461774
1.58933882076 , 3.19978518149 , 0.00294080892428 , 56 , -61 , 0 , 1569439044.2993772
1.58268114442 , 3.2094041454 , 0.00779314364935 , 56 , -68 , 0 , 1569439044.3523805
1.57767807311 , 3.21802610024 , 0.00749906275692 , 53 , -71 , 0 , 1569439044.397927
1.57229378462 , 3.22619963265 , 0.0101457907888 , 52 , -70 , 0 , 1569439044.4388196
1.56610745411 , 3.23496562807 , 0.0147040446214 , 52 , -70 , 0 , 1569439044.4878376
1.5600185783 , 3.24423622678 , 0.0172037322071 , 48 , -61 , 0 , 1569439044.5367632
1.55485609053 , 3.25174757889 , 0.0201445411313 , 51 , -65 , 0 , 1569439044.5860786
1.5487748149 , 3.26051104449 , 0.0236735118405 , 52 , -68 , 0 , 1569439044.6357675
1.54251421679 , 3.26938920788 , 0.0274965634421 , 53 , -68 , 0 , 1569439044.6801343
1.53692303479 , 3.27731247491 , 0.0307314532588 , 56 , -68 , 0 , 1569439044.7211688
1.53140813506 , 3.28505304038 , 0.0339663430755 , 52 , -64 , 0 , 1569439044.766282
1.52591753469 , 3.29274944703 , 0.037054192446 , 56 , -65 , 0 , 1569439044.8073266
1.52030027281 , 3.30059278866 , 0.0401420418165 , 56 , -68 , 0 , 1569439044.8606496
1.51256320925 , 3.31115856153 , 0.0448473360953 , 56 , -72 , 0 , 1569439044.909552
1.50549587351 , 3.32076925798 , 0.0489644685893 , 56 , -72 , 0 , 1569439044.9590447
1.49916186093 , 3.32940965515 , 0.0523463988523 , 55 , -69 , 0 , 1569439045.0120878
1.49171224934 , 3.33934248415 , 0.0567576122387 , 52 , -68 , 0 , 1569439045.0694635
