0.930066674074 , 0.639404195254 , 0.0319077768285 , 63 , 0 , -50 , 1569348355.7263172
0.934733633337 , 0.649420183246 , 0.0282317656731 , 59 , 0 , -46 , 1569348355.7708373
0.938341162188 , 0.657096188012 , 0.0248498354102 , 56 , 0 , -46 , 1569348355.8151548
0.941974630072 , 0.664759948494 , 0.0223501478246 , 60 , 0 , -54 , 1569348355.8566325
0.946652836196 , 0.674170097643 , 0.0201445411313 , 67 , 0 , -50 , 1569348355.9100142
0.950493332508 , 0.682937856343 , 0.0155862872987 , 64 , 0 , -46 , 1569348355.9549444
0.954795708719 , 0.692560768729 , 0.0107339525736 , 64 , 0 , -50 , 1569348356.013092
0.959192214763 , 0.702247018968 , 0.00588161784857 , 60 , 0 , -46 , 1569348356.0612547
0.96277584766 , 0.710006969311 , 0.002058566247 , 60 , 0 , -46 , 1569348356.1064808
0.96662917004 , 0.718675602274 , -0.0030878493705 , 63 , 0 , -42 , 1569348356.1601074
0.971449813923 , 0.728411015277 , -0.00691090097207 , 60 , 0 , -46 , 1569348356.2131743
0.975630204797 , 0.738132609382 , -0.0138218019441 , 59 , 0 , -42 , 1569348356.2707155
0.979814236077 , 0.746736284473 , -0.0180859748843 , 37 , 0 , -42 , 1569348356.316362
0.98398742301 , 0.752696327092 , -0.0141158828366 , 60 , -3 , -46 , 1569348356.3688872
0.987675152225 , 0.76024407549 , -0.016468529976 , 68 , 0 , -42 , 1569348356.4177012
0.991649687281 , 0.769427242628 , -0.0224971882708 , 67 , -3 , -45 , 1569348356.4712238
0.995354083698 , 0.781332190485 , -0.0260261589799 , 66 , -45 , -48 , 1569348356.5205367
0.995728554804 , 0.79199825331 , -0.0197034197927 , 70 , -56 , -45 , 1569348356.5739648
0.994738182393 , 0.805598120391 , -0.00867538632664 , 71 , -67 , -49 , 1569348356.6268299
0.993159738399 , 0.818882714013 , 0.00426417294021 , 67 , -67 , -48 , 1569348356.6757436
0.991409296293 , 0.832201646579 , 0.0166155704222 , 74 , -60 , -45 , 1569348356.7296197
0.989716438803 , 0.846703117883 , 0.0264672803186 , 70 , -52 , -48 , 1569348356.7742689
0.988890819607 , 0.857776407684 , 0.0327900195058 , 70 , -49 , -45 , 1569348356.8191009
0.988252591769 , 0.868377502708 , 0.0379364351233 , 67 , -45 , -41 , 1569348356.8687537
0.987758144668 , 0.880128970123 , 0.0424946889559 , 62 , -34 , -38 , 1569348356.921518
0.987783480184 , 0.890923737871 , 0.0449943765415 , 63 , -26 , -37 , 1569348356.9670546
0.988193688519 , 0.901177759193 , 0.0458766192188 , 58 , -26 , -41 , 1569348357.024013
0.989425574622 , 0.911274506244 , 0.0444062147567 , 59 , 0 , -38 , 1569348357.0732517
0.992236631654 , 0.919956784105 , 0.0395538800316 , 59 , -3 , -38 , 1569348357.118511
0.994747161843 , 0.927493378344 , 0.034995626199 , 63 , 0 , -42 , 1569348357.1678061
0.997971475091 , 0.936356114026 , 0.0289669679042 , 59 , -3 , -42 , 1569348357.2210367
1.00179884214 , 0.946277255149 , 0.0227912691632 , 59 , 0 , -38 , 1569348357.2699788
1.00472815496 , 0.953665604365 , 0.0180859748843 , 68 , -3 , -38 , 1569348357.3225887
1.0081325636 , 0.963451087746 , 0.0105869121274 , 59 , -18 , -37 , 1569348357.3685224
1.00930484702 , 0.971565881721 , 0.0104398716812 , 59 , -49 , -37 , 1569348357.413907
1.00808316003 , 0.981974451336 , 0.0167626108684 , 42 , -53 , -21 , 1569348357.4666965
1.00643204003 , 0.99097191178 , 0.0214679051473 , 37 , -26 , -18 , 1569348357.5200393
1.00549386278 , 0.996344983889 , 0.0251439163026 , 23 , -21 , -5 , 1569348357.5733669
1.00427519561 , 1.00053425965 , 0.0270554421034 , 19 , -3 , -3 , 1569348357.6344423
1.0042978733 , 1.00327376883 , 0.0238205522867 , 11 , 0 , -3 , 1569348357.6789002
1.00447673693 , 1.00389283375 , 0.0230853500556 , 3 , 0 , 0 , 1569348357.7283676
1.00456575139 , 1.00423023062 , 0.022644228717 , 0 , 0 , 0 , 1569348357.777713
1.00465744497 , 1.00445586609 , 0.0224971882708 , 0 , 0 , 0 , 1569348357.8225722
1.00479943438 , 1.00459878478 , 0.0227912691632 , 0 , -3 , 0 , 1569348357.8718588
1.00450025932 , 1.00498319421 , 0.0239675927329 , 35 , -3 , 0 , 1569348357.9370878
1.00441723699 , 1.00844647215 , 0.0166155704222 , 60 , -3 , 0 , 1569348357.9906743
1.00224776192 , 1.01668111811 , 0.004117132494 , 71 , -53 , 0 , 1569348358.0522187
0.996293914239 , 1.02889341484 , -0.000294080892428 , 70 , -59 , 0 , 1569348358.1051419
0.990829278914 , 1.04037741083 , -0.002058566247 , 67 , -57 , -7 , 1569348358.1546102
0.98664303949 , 1.05186844126 , -0.000735202231071 , 66 , -60 , -49 , 1569348358.207952
0.985540864952 , 1.06653654006 , 0.0129395592669 , 62 , -52 , -64 , 1569348358.260847
0.986452795297 , 1.07833903073 , 0.0264672803186 , 59 , -45 , -71 , 1569348358.3146544
0.988976601514 , 1.09271495082 , 0.0444062147567 , 59 , -39 , -71 , 1569348358.3754044
0.991747868257 , 1.1066529281 , 0.0605806638403 , 54 , -34 , -64 , 1569348358.4289973
0.994394078857 , 1.11977235421 , 0.0757258298003 , 51 , -30 , -56 , 1569348358.4910684
0.995964328712 , 1.13297588695 , 0.083077852111 , 55 , -26 , -45 , 1569348358.5474966
0.996613499714 , 1.14267376803 , 0.0882242677285 , 48 , -26 , -34 , 1569348358.5930932
0.996700399584 , 1.15047845541 , 0.0902828339755 , 52 , -21 , -17 , 1569348358.6541834
0.995843316557 , 1.15887254826 , 0.0857245801429 , 46 , -23 , -5 , 1569348358.6989555
0.993911755264 , 1.16495962478 , 0.0819015285413 , 46 , -29 , -5 , 1569348358.749352
0.99139275367 , 1.17139635284 , 0.0783725578322 , 53 , -30 , -3 , 1569348358.7936394
0.988784569478 , 1.17741278577 , 0.0744024657844 , 52 , -30 , 0 , 1569348358.8383212
0.985906604446 , 1.18347366492 , 0.0694030906131 , 52 , -30 , 0 , 1569348358.883508
0.981911561985 , 1.19140144637 , 0.0644037154418 , 63 , -42 , 0 , 1569348358.9326854
0.978167340382 , 1.19908276097 , 0.0592572998243 , 63 , -42 , 0 , 1569348358.978361
0.973996844909 , 1.20809897219 , 0.0519052775136 , 64 , -38 , 0 , 1569348359.0353456
0.97010923761 , 1.21670924227 , 0.0448473360953 , 64 , -34 , 0 , 1569348359.0793583
0.967009369542 , 1.22426072416 , 0.0389657182468 , 63 , -34 , -3 , 1569348359.1203778
0.96394961642 , 1.2319419735 , 0.0327900195058 , 64 , -37 , -3 , 1569348359.1658065
0.960736577209 , 1.23985900805 , 0.0264672803186 , 67 , -38 , 0 , 1569348359.2104397
0.956808885654 , 1.24925716929 , 0.0191152580078 , 67 , -42 , 0 , 1569348359.2596786
0.953407715104 , 1.25754704123 , 0.0127925188206 , 70 , -41 , -3 , 1569348359.3054078
0.949507129958 , 1.2673878899 , 0.00573457740235 , 71 , -42 , 0 , 1569348359.3541281
0.946070897148 , 1.27591725646 , -0.000441121338643 , 67 , -45 , 0 , 1569348359.4032757
0.942155649925 , 1.28566923649 , -0.00646977963343 , 67 , -45 , -3 , 1569348359.4485152
0.938870166104 , 1.29393228265 , -0.0107339525736 , 67 , -49 , 0 , 1569348359.4979224
0.934958126831 , 1.30366921103 , -0.0148510850676 , 58 , -49 , -37 , 1569348359.55096
0.933622099502 , 1.3147256565 , -0.00838130543421 , 59 , -49 , -64 , 1569348359.5960789
0.934928498831 , 1.326253376 , 0.00558753695614 , 62 , -56 , -79 , 1569348359.6411371
0.937075080767 , 1.34045793565 , 0.0251439163026 , 63 , -52 , -78 , 1569348359.690307
0.938757097928 , 1.35248929347 , 0.0414654058324 , 63 , -52 , -74 , 1569348359.7353847
0.939718810053 , 1.36432903986 , 0.0563164909 , 66 , -56 , -64 , 1569348359.7807643
0.939787325115 , 1.37686885919 , 0.0705794141828 , 63 , -52 , -52 , 1569348359.83331
0.938646589493 , 1.38888741591 , 0.0820485689875 , 66 , -56 , -37 , 1569348359.8787887
0.935999280643 , 1.40041512186 , 0.0898417126369 , 67 , -56 , -22 , 1569348359.927387
0.932468777792 , 1.40994291542 , 0.093370683346 , 67 , -60 , -7 , 1569348359.9727724
0.928084342791 , 1.41887629402 , 0.0942529260233 , 66 , -60 , -7 , 1569348360.017857
0.923057868903 , 1.42783003875 , 0.0938118046847 , 63 , -57 , 7 , 1569348360.066822
0.916944052934 , 1.43702005527 , 0.0924884406687 , 63 , -56 , 0 , 1569348360.1203876
0.910583429076 , 1.44639053705 , 0.0904298744217 , 60 , -49 , 0 , 1569348360.1651218
0.906412494437 , 1.45434386344 , 0.0842541756807 , 64 , -45 , 0 , 1569348360.2145312
0.901859146909 , 1.46225830811 , 0.0801370431867 , 60 , -53 , 0 , 1569348360.2664676
0.896045346347 , 1.47118066434 , 0.0786666387246 , 63 , -57 , 0 , 1569348360.3169572
0.8898740602 , 1.48050270983 , 0.0776373556011 , 59 , -64 , 0 , 1569348360.3704157
0.882555669835 , 1.49097409036 , 0.078225517386 , 60 , -64 , 0 , 1569348360.4274273
0.875989465077 , 1.50043571926 , 0.0785195982784 , 56 , -64 , 3 , 1569348360.4682095
0.870396154447 , 1.50798247824 , 0.0794018409557 , 58 , -57 , 0 , 1569348360.5217264
0.863836552085 , 1.51721357931 , 0.0794018409557 , 59 , -57 , 3 , 1569348360.5747395
0.857935569128 , 1.52548815068 , 0.0785195982784 , 56 , -56 , 0 , 1569348360.615866
0.853002254702 , 1.53266647862 , 0.0776373556011 , 59 , -53 , 0 , 1569348360.668773
0.8456665297 , 1.54336068738 , 0.0754317489079 , 63 , -61 , 3 , 1569348360.722151
0.840318859879 , 1.55119363904 , 0.074108384892 , 67 , -61 , 0 , 1569348360.771726
0.834148759505 , 1.56110093792 , 0.0711675759677 , 64 , -61 , 0 , 1569348360.8207202
0.827935126196 , 1.57068505373 , 0.0691090097207 , 66 , -60 , 3 , 1569348360.8653808
0.82149407805 , 1.58034884594 , 0.0670504434737 , 63 , -60 , 0 , 1569348360.9148393
0.815342418338 , 1.5896239639 , 0.0654329985653 , 63 , -57 , 0 , 1569348360.972143
0.809112850269 , 1.59884693589 , 0.0644037154418 , 62 , -60 , 30 , 1569348361.0258582
0.79882570013 , 1.60798199161 , 0.0554342482228 , 55 , -60 , 45 , 1569348361.0875518
0.78714259239 , 1.6150283661 , 0.04117132494 , 63 , -67 , 52 , 1569348361.1359258
0.776101054137 , 1.62206716409 , 0.0276436038883 , 59 , -67 , 48 , 1569348361.1851957
0.766881931816 , 1.62810063101 , 0.0174978130995 , 59 , -64 , 37 , 1569348361.238724
0.755554624457 , 1.63653647399 , 0.00691090097207 , 55 , -64 , 33 , 1569348361.2876716
0.748196821678 , 1.64388928741 , 0.00352897070914 , 55 , -61 , 22 , 1569348361.3412077
0.739357060014 , 1.65318933684 , -0.00161744490836 , 55 , -60 , 15 , 1569348361.3991184
0.73167927324 , 1.66317552176 , -0.00249968758564 , 55 , -64 , 7 , 1569348361.4473562
0.725603446578 , 1.67168379217 , -0.00235264713943 , 52 , -68 , 5 , 1569348361.4961154
0.719380477854 , 1.67988419694 , 0.00191152580078 , 53 , -64 , 0 , 1569348361.5419362
0.713993713894 , 1.68800378111 , 0.00499937517128 , 51 , -69 , 0 , 1569348361.590601
0.707899989763 , 1.696997301 , 0.00882242677285 , 52 , -69 , 0 , 1569348361.6356552
0.702460198945 , 1.70474422501 , 0.0127925188206 , 52 , -68 , 0 , 1569348361.6771877
0.696203375551 , 1.71340939101 , 0.0177918939919 , 37 , -68 , 0 , 1569348361.7256038
0.690882706509 , 1.71867960083 , 0.0274965634421 , 43 , -73 , 0 , 1569348361.7752318
0.684314883428 , 1.72691138581 , 0.0342604239679 , 48 , -68 , 0 , 1569348361.8283684
0.676725780081 , 1.73643520932 , 0.04117132494 , 44 , -68 , 0 , 1569348361.8775659
0.66959132213 , 1.74503302692 , 0.0469059023423 , 56 , -68 , 0 , 1569348361.934475
0.663032118491 , 1.75370300712 , 0.0504348730515 , 52 , -68 , 0 , 1569348361.9839845
0.656246230944 , 1.76239583253 , 0.0546990459917 , 51 , -69 , 0 , 1569348362.0369985
0.648536268182 , 1.77221419235 , 0.060433623394 , 52 , -68 , 0 , 1569348362.0903392
0.640543808728 , 1.78172258459 , 0.0661682007964 , 47 , -68 , 45 , 1569348362.1557753
0.628639042004 , 1.78866142766 , 0.0608747447327 , 48 , -68 , 60 , 1569348362.2006187
0.618063931557 , 1.79274710464 , 0.0517582370674 , 48 , -68 , 67 , 1569348362.2457201
0.606674007078 , 1.79654915346 , 0.0408772440476 , 39 , -68 , 67 , 1569348362.2957003
0.594113974337 , 1.80050921455 , 0.0304373723663 , 43 , -68 , 60 , 1569348362.348449
0.580552202021 , 1.80549077409 , 0.0204386220238 , 40 , -71 , 52 , 1569348362.397766
0.568730197781 , 1.81083781919 , 0.0132336401593 , 40 , -72 , 45 , 1569348362.450925
0.55771453474 , 1.81678298198 , 0.008234264988 , 48 , -71 , 41 , 1569348362.5042653
0.547450638328 , 1.82326404293 , 0.00397009204778 , 47 , -71 , 34 , 1569348362.5609605
0.538226760762 , 1.83077065743 , 0.00441121338643 , 29 , -75 , 26 , 1569348362.6023788
0.530272475894 , 1.83492626265 , 0.00970466945014 , 39 , -75 , 26 , 1569348362.6561904
0.520133106441 , 1.84253902445 , 0.0127925188206 , 39 , -72 , 22 , 1569348362.7149944
0.510062045992 , 1.85051277476 , 0.0161744490836 , 44 , -75 , 22 , 1569348362.7616434
0.502266552028 , 1.85672936003 , 0.0186741366692 , 40 , -71 , 26 , 1569348362.8068962
0.494408726907 , 1.86284173758 , 0.0211738242548 , 41 , -74 , 22 , 1569348362.8567402
0.483544919386 , 1.8707433639 , 0.0238205522867 , 39 , -75 , 30 , 1569348362.917538
0.472525090622 , 1.87819380497 , 0.024702794964 , 39 , -75 , 30 , 1569348362.9748847
0.462665207023 , 1.88543977332 , 0.0279376847807 , 39 , -72 , 33 , 1569348363.0282624
0.451538346807 , 1.8921159815 , 0.0276436038883 , 39 , -75 , 37 , 1569348363.090439
0.440032660004 , 1.89856134559 , 0.0274965634421 , 33 , -72 , 37 , 1569348363.1347165
0.431095453706 , 1.90317853658 , 0.0279376847807 , 29 , -75 , 37 , 1569348363.1798754
0.421529734891 , 1.90769043209 , 0.028819927458 , 35 , -75 , 41 , 1569348363.2329564
0.40916514632 , 1.91342693232 , 0.0291140083504 , 35 , -75 , 45 , 1569348363.2902648
0.395977411843 , 1.91910792385 , 0.0292610487966 , 31 , -79 , 45 , 1569348363.3473544
0.383533173295 , 1.92416592039 , 0.0295551296891 , 29 , -76 , 45 , 1569348363.3932705
0.371889411312 , 1.92829366983 , 0.0301432914739 , 29 , -79 , 49 , 1569348363.446261
0.360098963042 , 1.93238226995 , 0.0305844128126 , 27 , -79 , 56 , 1569348363.5033314
0.345771131877 , 1.93705891339 , 0.0297021701353 , 31 , -87 , 56 , 1569348363.5622735
0.330863695719 , 1.94184265234 , 0.0294080892428 , 29 , -82 , 56 , 1569348363.6094782
0.319769846025 , 1.94540132735 , 0.0295551296891 , 25 , -83 , 56 , 1569348363.654449
0.308632883896 , 1.94876146274 , 0.0295551296891 , 29 , -82 , 60 , 1569348363.6953444
0.297008935873 , 1.95221900057 , 0.0297021701353 , 25 , -86 , 56 , 1569348363.7409012
0.285579611537 , 1.9556247267 , 0.0299962510277 , 26 , -83 , 56 , 1569348363.7862039
0.274149286137 , 1.95902709153 , 0.0307314532588 , 15 , -83 , 56 , 1569348363.839325
0.259537998966 , 1.96187612816 , 0.0348485857528 , 19 , -90 , 60 , 1569348363.896812
0.243470806775 , 1.96581668232 , 0.0355837879838 , 25 , -90 , 63 , 1569348363.945575
0.231163116661 , 1.96878909969 , 0.0358778688763 , 25 , -86 , 60 , 1569348363.9908586
0.216560665833 , 1.97226263155 , 0.0361719497687 , 27 , -105 , 85 , 1569348364.0484393
0.198971132369 , 1.97528833849 , 0.0338193026293 , 27 , -120 , 103 , 1569348364.1024516
0.171976344121 , 1.97893149344 , 0.0322018577209 , 23 , -132 , 114 , 1569348364.1672316
0.145995040831 , 1.9829023322 , 0.0292610487966 , 22 , -135 , 111 , 1569348364.2158628
0.12611984904 , 1.98547890757 , 0.0282317656731 , 23 , -128 , 107 , 1569348364.2698457
0.101051992043 , 1.98862794707 , 0.0277906443345 , 15 , -120 , 100 , 1569348364.3268964
0.0779343322915 , 1.99133914417 , 0.0286728870118 , 14 , -108 , 89 , 1569348364.3763697
0.0581450714753 , 1.99267211714 , 0.026761361211 , 0 , -110 , 96 , 1569348364.4338748
0.0400476827214 , 1.99422787224 , 0.0304373723663 , 11 , -119 , 104 , 1569348364.4829495
0.0179717952713 , 1.99581973377 , 0.0344074644141 , 0 , -119 , 110 , 1569348364.527249
-0.00263761491603 , 1.99533397009 , 0.032937059952 , 0 , -120 , 113 , 1569348364.5811925
-0.0248740647722 , 1.99574736852 , 0.0376423542308 , 0 , -110 , 112 , 1569348364.6336355
-0.0431113390123 , 1.99525625259 , 0.0386716373543 , 0 , -109 , 103 , 1569348364.6745634
-0.0595944173826 , 1.99447871407 , 0.0379364351233 , 0 , -96 , 98 , 1569348364.724061
-0.0775265839393 , 1.99360240046 , 0.0369071519998 , 0 , -91 , 99 , 1569348364.7840943
-0.0994186937792 , 1.99243062058 , 0.034995626199 , 0 , -84 , 91 , 1569348364.8303149
-0.113526088334 , 1.99154535461 , 0.032937059952 , 0 , -77 , 87 , 1569348364.8753521
-0.12666801049 , 1.9907210019 , 0.030878493705 , 0 , -73 , 83 , 1569348364.925008
-0.140629518277 , 1.98975868532 , 0.0280847252269 , 0 , -69 , 79 , 1569348364.9779093
-0.156041634201 , 1.9886829062 , 0.024702794964 , 0 , -65 , 76 , 1569348365.0308592
-0.168749695676 , 1.98778204726 , 0.0216149455935 , 0 , -65 , 72 , 1569348365.0761733
-0.181217983525 , 1.98689773124 , 0.0183800557768 , 0 , -61 , 76 , 1569348365.1256647
-0.195284109825 , 1.98594060583 , 0.0147040446214 , 0 , -61 , 72 , 1569348365.1823826
-0.205436588459 , 1.98523249846 , 0.0117632356971 , 0 , -57 , 68 , 1569348365.2269971
-0.215444961282 , 1.98447215097 , 0.00838130543421 , 0 , -57 , 72 , 1569348365.2688503
-0.225455848307 , 1.98374565539 , 0.00499937517128 , 0 , -53 , 68 , 1569348365.3140335
-0.235662411234 , 1.98299617768 , 0.00132336401593 , 0 , -58 , 65 , 1569348365.3629923
-0.246791244636 , 1.98242269599 , -0.00117632356971 , 0 , -54 , 68 , 1569348365.4165452
-0.259663694391 , 1.98171145785 , -0.00499937517128 , 0 , -53 , 68 , 1569348365.4689307
-0.272733721413 , 1.98077103115 , -0.00985170989635 , 0 , -53 , 72 , 1569348365.5220814
-0.282516731291 , 1.97997336434 , -0.0136747614979 , 0 , -53 , 68 , 1569348365.5673256
-0.292016229692 , 1.97892978333 , -0.0172037322071 , -41 , -49 , 67 , 1569348365.6122575
-0.303053486267 , 1.97314013467 , -0.010292831235 , -66 , -49 , 71 , 1569348365.6703289
-0.315828628898 , 1.96377231569 , 0.00367601115536 , -70 , -45 , 67 , 1569348365.7188773
-0.326730072765 , 1.95434511617 , 0.0177918939919 , -74 , -45 , 67 , 1569348365.772106
-0.335296649413 , 1.9462012418 , 0.0299962510277 , -67 , -41 , 67 , 1569348365.8171742
-0.345482652368 , 1.93717512763 , 0.0414654058324 , -63 , -45 , 71 , 1569348365.8666027
-0.356026233474 , 1.92865674602 , 0.0510230348363 , -52 , -45 , 71 , 1569348365.9154592
-0.365140712238 , 1.92212091612 , 0.0566105717925 , -44 , -45 , 75 , 1569348365.9607892
-0.374396660835 , 1.91611179889 , 0.0599925020554 , -37 , -45 , 75 , 1569348366.0077891
-0.385227889567 , 1.91000355876 , 0.0613158660713 , -30 , -45 , 79 , 1569348366.0546114
-0.394684242362 , 1.90530843468 , 0.0608747447327 , -26 , -48 , 75 , 1569348366.0994763
-0.404123259535 , 1.90109448724 , 0.0594043402705 , -22 , -45 , 75 , 1569348366.1406045
-0.413638329213 , 1.89725409993 , 0.0571987335773 , -14 , -45 , 75 , 1569348366.1860325
-0.423071613934 , 1.89355180905 , 0.054257924653 , -18 , -45 , 78 , 1569348366.2309134
-0.43423399228 , 1.88939225152 , 0.0510230348363 , -22 , -45 , 75 , 1569348366.2803435
