0.453360967786 , 0.694040301855 , 0.00499937517128 , 94 , -87 , 0 , 1569445087.1998348
0.445254387609 , 0.708806931658 , 0.00264672803186 , 101 , -87 , 0 , 1569445087.2484028
0.438494184237 , 0.721668356991 , -0.000588161784857 , 97 , -87 , 0 , 1569445087.289393
0.431727116954 , 0.734356048207 , -0.0030878493705 , 93 , -76 , 0 , 1569445087.3349898
0.425233128466 , 0.746864305362 , -0.006175698741 , 98 , -90 , 0 , 1569445087.3794768
0.418105185498 , 0.760178979286 , -0.00735202231071 , 101 , -110 , 0 , 1569445087.4204118
0.409690742246 , 0.774098309739 , -0.00499937517128 , 105 , -102 , 0 , 1569445087.4656248
0.401294058978 , 0.78841662359 , -0.00397009204778 , 101 , -105 , 0 , 1569445087.5063841
0.39268930796 , 0.802782930665 , -0.00220560669321 , 97 , -110 , 0 , 1569445087.5514362
0.384155506998 , 0.816910318035 , -0.000294080892428 , 101 , -109 , 0 , 1569445087.5925016
0.375546302644 , 0.830937568204 , 0.002058566247 , 97 , -113 , 0 , 1569445087.63777
0.366614244746 , 0.844720426469 , 0.00632273918721 , 90 , -110 , 0 , 1569445087.6825395
0.356648306353 , 0.859632311968 , 0.0114691548047 , 89 , -129 , 0 , 1569445087.7316577
0.346031530123 , 0.873927334718 , 0.0211738242548 , 93 , -144 , 0 , 1569445087.7725928
0.33424697147 , 0.888739561551 , 0.0333781812906 , 92 , -148 , 22 , 1569445087.8177145
0.320125786133 , 0.902747832902 , 0.0420535676173 , 96 , -142 , 37 , 1569445087.8627954
0.304789250275 , 0.916167587069 , 0.0445532552029 , 100 , -137 , 55 , 1569445087.9078314
0.287897176161 , 0.9289217973 , 0.0419065271711 , 95 , -149 , 66 , 1569445087.9489322
0.269949175108 , 0.941143694986 , 0.0377893946771 , 96 , -153 , 73 , 1569445087.9938054
0.25057058543 , 0.952908108208 , 0.0333781812906 , 95 , -163 , 85 , 1569445088.038844
0.230223804514 , 0.964863588484 , 0.028819927458 , 84 , -156 , 85 , 1569445088.084007
0.210311374248 , 0.975497220504 , 0.0251439163026 , 84 , -163 , 84 , 1569445088.1291158
0.190201213535 , 0.986002393985 , 0.0235264713943 , 73 , -160 , 85 , 1569445088.1741643
0.167766301498 , 0.997323339603 , 0.0236735118405 , 59 , -146 , 74 , 1569445088.2236984
0.149246092004 , 1.00677753167 , 0.0263202398723 , 45 , -149 , 78 , 1569445088.2641413
0.13306928919 , 1.01263981302 , 0.0298492105815 , 48 , -145 , 81 , 1569445088.309177
0.114528559845 , 1.01910170643 , 0.0341133835217 , 44 , -139 , 77 , 1569445088.354111
0.0969429170679 , 1.02507074574 , 0.039112758693 , 29 , -131 , 81 , 1569445088.3952198
0.0801108393176 , 1.02950061121 , 0.0438180529718 , 25 , -120 , 74 , 1569445088.440475
0.0638051713063 , 1.03242105943 , 0.0505819134977 , -11 , -134 , 113 , 1569445088.4854794
0.0439823801936 , 1.0315853695 , 0.0563164909 , -3 , -137 , 131 , 1569445088.526286
0.0224847678435 , 1.03034543584 , 0.0566105717925 , 0 , -141 , 149 , 1569445088.5714684
-0.000212374615694 , 1.0288912682 , 0.0557283291152 , 0 , -135 , 153 , 1569445088.6164112
-0.023203864423 , 1.02662932353 , 0.0519052775136 , -22 , -148 , 162 , 1569445088.6613586
-0.0479005174288 , 1.02260469905 , 0.0546990459917 , -40 , -148 , 168 , 1569445088.7024052
-0.0731024523208 , 1.01644030087 , 0.060433623394 , -47 , -151 , 161 , 1569445088.7475054
-0.0981180253624 , 1.0092449537 , 0.0694030906131 , -58 , -148 , 169 , 1569445088.7925444
-0.123002182792 , 1.00087792809 , 0.0799900027405 , -69 , -138 , 168 , 1569445088.845895
-0.151319337873 , 0.990171777514 , 0.0904298744217 , -66 , -137 , 158 , 1569445088.8907955
-0.174307866897 , 0.98059727668 , 0.0996934225332 , -66 , -122 , 173 , 1569445088.9356346
-0.196975191807 , 0.97044031333 , 0.105133919043 , -62 , -108 , 158 , 1569445088.9767911
-0.217862810425 , 0.959499328921 , 0.108809930199 , -58 , -100 , 162 , 1569445089.0218675
-0.23816316806 , 0.948822418593 , 0.108662889752 , -70 , -89 , 170 , 1569445089.0669281
-0.258154143112 , 0.936636726804 , 0.105722080828 , -62 , -89 , 163 , 1569445089.112051
-0.277014211429 , 0.924521301976 , 0.102634231458 , -66 , -78 , 168 , 1569445089.1570597
-0.295582718634 , 0.912104848717 , 0.0970466945014 , -70 , -67 , 167 , 1569445089.1979446
-0.313435624859 , 0.899223127787 , 0.0889594699596 , -66 , -59 , 171 , 1569445089.243061
-0.330900213886 , 0.88641788843 , 0.0794018409557 , -66 , -48 , 168 , 1569445089.2880828
-0.347278249376 , 0.873848256258 , 0.0661682007964 , -70 , -44 , 164 , 1569445089.333096
-0.363178978626 , 0.8605870509 , 0.0536697628682 , -66 , -37 , 160 , 1569445089.378019
-0.378810826354 , 0.847576870116 , 0.0408772440476 , -88 , -37 , 160 , 1569445089.4191802
-0.393777153529 , 0.833403641428 , 0.0304373723663 , -77 , -26 , 148 , 1569445089.46418
-0.407592370019 , 0.819678512288 , 0.0195563793465 , -74 , -18 , 150 , 1569445089.5092149
-0.420780932338 , 0.80606379147 , 0.006175698741 , -78 , 0 , 140 , 1569445089.5501685
-0.432697100474 , 0.792356349705 , -0.00691090097207 , -78 , 0 , 143 , 1569445089.5952759
-0.444310060469 , 0.778467431022 , -0.0208797433624 , -94 , 0 , 129 , 1569445089.6404033
-0.454816078031 , 0.764407556425 , -0.0298492105815 , -95 , 0 , 123 , 1569445089.6812344
-0.465262647082 , 0.750157450416 , -0.0372012328922 , -99 , 0 , 115 , 1569445089.726343
-0.474788872068 , 0.73619800304 , -0.0405831631551 , -98 , 0 , 103 , 1569445089.7672505
-0.483413004896 , 0.722987246927 , -0.0417594867248 , -99 , 0 , 96 , 1569445089.812376
-0.491456175695 , 0.710153189727 , -0.0413183653862 , -105 , 0 , 88 , 1569445089.8532367
-0.49872472934 , 0.697171949509 , -0.0374953137846 , -106 , 0 , 84 , 1569445089.8982983
-0.505647185448 , 0.684319640733 , -0.0323488981671 , -102 , 0 , 73 , 1569445089.9392087
-0.511968690162 , 0.671498429873 , -0.0249968758564 , -110 , 0 , 68 , 1569445089.9843543
-0.517365717619 , 0.658917747798 , -0.0147040446214 , -106 , 3 , 57 , 1569445090.0252953
-0.521753838345 , 0.646828068792 , -0.00235264713943 , -109 , 0 , 50 , 1569445090.0703247
-0.525508410167 , 0.634683975478 , 0.0108809930199 , -108 , 29 , 45 , 1569445090.1153886
-0.526385000747 , 0.621850280454 , 0.0179389344381 , -108 , 52 , 56 , 1569445090.1562974
-0.526262033061 , 0.606903419962 , 0.0182330153306 , -115 , 59 , 52 , 1569445090.2013865
-0.524956196841 , 0.59102804658 , 0.0170566917608 , -119 , 74 , 56 , 1569445090.2464478
-0.523409493292 , 0.574121730746 , 0.0130865997131 , -122 , 81 , 56 , 1569445090.287355
-0.521240827379 , 0.556324343548 , 0.00882242677285 , -126 , 86 , 60 , 1569445090.3324254
-0.518948113315 , 0.537793226711 , 0.00426417294021 , -125 , 85 , 63 , 1569445090.3775377
-0.516980765382 , 0.518999383075 , 0.000147040446214 , -132 , 89 , 52 , 1569445090.4225383
-0.514316578826 , 0.500197712757 , -0.00264672803186 , -140 , 96 , 52 , 1569445090.4634354
-0.511174791949 , 0.480577073873 , -0.00529345606371 , -130 , 92 , 52 , 1569445090.5085304
-0.507888729314 , 0.46145003496 , -0.00749906275692 , -144 , 96 , 44 , 1569445090.5536
-0.503923439023 , 0.441723676845 , -0.00794018409557 , -133 , 92 , 44 , 1569445090.5986118
-0.500156409787 , 0.422499970818 , -0.006175698741 , -141 , 96 , 37 , 1569445090.6395352
-0.495631190787 , 0.403027024659 , -0.0030878493705 , -151 , 104 , 33 , 1569445090.684643
-0.490419132783 , 0.382811888164 , 0.000882242677285 , -151 , 103 , 29 , 1569445090.7297328
-0.484739842938 , 0.362729695503 , 0.00499937517128 , -144 , 96 , 26 , 1569445090.7747474
-0.47883736288 , 0.343593713193 , 0.00955762900392 , -151 , 100 , 22 , 1569445090.819846
-0.47178693583 , 0.324886118914 , 0.0174978130995 , -148 , 104 , 18 , 1569445090.860735
-0.464342858676 , 0.306043794935 , 0.0230853500556 , -141 , 111 , 18 , 1569445090.905821
-0.456023459922 , 0.2874288122 , 0.0277906443345 , -145 , 112 , 7 , 1569445090.9513896
-0.445310771744 , 0.266010635002 , 0.0357308284301 , -139 , 111 , 0 , 1569445090.9999864
-0.435971479699 , 0.248564761803 , 0.0427887698483 , -139 , 108 , 0 , 1569445091.0450292
-0.426615540173 , 0.231404395877 , 0.0496996708204 , -142 , 116 , 0 , 1569445091.0863054
-0.416196595853 , 0.213824611711 , 0.0538168033144 , -131 , 127 , 0 , 1569445091.1310532
-0.405046923182 , 0.196659080193 , 0.0539638437606 , -131 , 131 , 0 , 1569445091.1760871
-0.393548958794 , 0.179373973342 , 0.0533756819758 , -127 , 135 , 0 , 1569445091.2170846
-0.381976445562 , 0.16231045319 , 0.0513171157288 , -127 , 135 , 0 , 1569445091.2620945
-0.370497440366 , 0.145415970651 , 0.0489644685893 , -116 , 139 , 0 , 1569445091.307124
-0.358839802113 , 0.128980742354 , 0.0447002956491 , -118 , 148 , -25 , 1569445091.3481126
-0.344044705171 , 0.113338572279 , 0.0419065271711 , -122 , 162 , -55 , 1569445091.3932414
-0.325427946895 , 0.0978731348991 , 0.0455825383264 , -125 , 169 , -80 , 1569445091.4382796
-0.304345140233 , 0.0827539368637 , 0.0558753695614 , -131 , 171 , -98 , 1569445091.4832823
-0.281480760859 , 0.0682233592022 , 0.0711675759677 , -132 , 169 , -113 , 1569445091.5285342
-0.257676238015 , 0.0548237084782 , 0.0889594699596 , -127 , 172 , -106 , 1569445091.57352
-0.233874559544 , 0.0423333774312 , 0.104545757258 , -114 , 173 , -110 , 1569445091.618447
-0.209895638589 , 0.0312814632785 , 0.118220518756 , -109 , 165 , -106 , 1569445091.6637359
-0.186269495164 , 0.0210897087605 , 0.1301307949 , -95 , 159 , -106 , 1569445091.704507
-0.163037997379 , 0.0121270836117 , 0.138512100334 , -80 , 171 , -118 , 1569445091.749583
-0.138842053006 , 0.00503500315636 , 0.143070354166 , -70 , 178 , -114 , 1569445091.794729
-0.1145139773 , -0.000944386733882 , 0.144393718182 , -59 , 178 , -111 , 1569445091.8396916
-0.0905464346591 , -0.00570296238991 , 0.142482192382 , -44 , 175 , -110 , 1569445091.8846426
-0.0668028452474 , -0.00969144916351 , 0.136600574533 , -25 , 172 , -103 , 1569445091.925766
