0.258619332331 , -1.57210818455 , 0.0277906443345 , 0.263789 , -1.58145 , 0 , -185 , 182 , 3.8135912109603103 , -179.64842177865995 , 141.6682678550397 , -0.603175 , -0.205095 , 0.638245848125 , 0.2588426481 , -1.55696795409 , 0 , 1596038672.8170118
0.232592159948 , -1.58240104898 , 0.0273495229958 , 0.236051 , -1.58893 , 0 , -190 , 98 , 5.727192537012113 , -217.09791652946245 , 138.0270854007289 , -0.533913 , -0.155312 , 0.556043983857 , 0.230417177625 , -1.56609916085 , 0 , 1596038672.8702152
0.204344053964 , -1.58893099389 , 0.0319077768285 , 0.207911 , -1.59355 , 0 , -177 , 171 , 6.6216491778696325 , -232.54553255375586 , 135.4082525835674 , -0.526608 , -0.125997 , 0.545537123937 , 0.201622978864 , -1.57417580329 , 0 , 1596038672.9235196
0.175071496743 , -1.59308878801 , 0.0398479609241 , 0.173667 , -1.59833 , 0 , -185 , 187 , 7.4898780889793475 , -229.8661308941571 , 141.306363545168 , -0.608506 , -0.079106 , 0.614081851432 , 0.172742583968 , -1.58112739018 , 0 , 1596038672.9766896
0.14063146557 , -1.59813726236 , 0.0477881450196 , 0.141099 , -1.60402 , 0 , -180 , 182 , 10.187696633097731 , -187.62293419124205 , 117.53404957424448 , -0.596106 , -0.119968 , 0.608092969383 , 0.143584616038 , -1.58700918548 , 0 , 1596038673.031529
0.109021654029 , -1.60387590788 , 0.0566105717925 , 0.108761 , -1.60915 , 0 , -190 , 177 , 15.643154380143715 , -173.50535698930813 , 101.25200799882056 , -0.58426 , -0.145911 , 0.602210399268 , 0.113279121347 , -1.59193929102 , 0 , 1596038673.0832012
0.0778740425065 , -1.60891364028 , 0.0670504434737 , 0.0792492 , -1.61577 , 0 , -180 , 91 , 24.628375782277402 , -150.3761903190283 , 81.73979465752504 , -0.545661 , -0.114488 , 0.560335327611 , 0.084584711746 , -1.59551582419 , 0 , 1596038673.136433
0.0470762092092 , -1.61549439942 , 0.0794018409557 , 0.0466066 , -1.6226 , 0 , -187 , 185 , 44.225765768773044 , -154.15219976051296 , 71.56820838368436 , -0.548938 , -0.128339 , 0.563805798284 , 0.0549069683669 , -1.59811354131 , 0 , 1596038673.1938279
0.0174605123529 , -1.62234073817 , 0.0916061979915 , 0.0133831 , -1.6272 , 0 , -96 , 91 , 78.47383431326753 , -155.46602989822327 , 56.941162434661756 , -0.603417 , -0.0482495 , 0.607604915704 , 0.0227685188242 , -1.59967593096 , 0 , 1596038673.2469516
-0.0146969963816 , -1.62251320301 , 0.0939588451309 , -0.015916 , -1.63787 , 39 , -136 , 70 , 119.79767209878594 , -135.34657108051528 , 39.772745388293956 , -0.516918 , -0.168685 , 0.544830451117 , -0.00691511443793 , -1.59997011269 , 0 , 1596038673.3003416
-0.0430093473498 , -1.62939502338 , 0.0842541756807 , -0.0396492 , -1.64 , 66 , -137 , 72 , 211.7608783783749 , -165.5917744303945 , 23.47993245792148 , -0.483555 , -0.0402229 , 0.48593686452 , -0.0368538397692 , -1.59915067071 , 0 , 1596038673.3536732
-0.0667634633564 , -1.62485080961 , 0.0610217851789 , -0.0576233 , -1.63857 , 152 , -134 , 141 , 248.03147400709864 , -231.7114768701635 , 23.778434881975418 , -0.464342 , 0.116075 , 0.48089865145 , -0.0666387300566 , -1.59721971856 , 0 , 1596038673.406729
-0.0845123278385 , -1.61980830593 , 0.0354367475376 , -0.0777292 , -1.63247 , 132 , -202 , 64 , 234.76729532595965 , -387.7871772981198 , 33.96892728175914 , -0.423271 , 0.131138 , 0.445762390749 , -0.0961207765438 , -1.59420450535 , 0 , 1596038673.4600575
-0.104705953152 , -1.61178901646 , 0.0147040446214 , -0.106621 , -1.62128 , 194 , -198 , 64 , 188.6948083548891 , -546.6366613578383 , 49.0223652520028 , -0.515712 , 0.19156 , 0.554978641971 , -0.12567635175 , -1.59006674061 , 0 , 1596038673.513538
-0.133029973385 , -1.5992319604 , -0.00132336401593 , -0.139297 , -1.60592 , 136 , -127 , 71 , 127.8265252450991 , -569.7378440946572 , 49.950228130482664 , -0.510131 , 0.284282 , 0.5845223536 , -0.155172947892 , -1.5848065725 , 0 , 1596038673.5665739
-0.165543151212 , -1.58373066334 , -0.0117632356971 , -0.167896 , -1.59115 , 132 , -188 , 67 , 74.29033024308106 , -498.0076951304247 , 45.29770507995143 , -0.524045 , 0.317406 , 0.615612713348 , -0.184181126801 , -1.57850967401 , 0 , 1596038673.6197193
-0.194595678932 , -1.56946210327 , -0.0179389344381 , -0.201854 , -1.57503 , 150 , -202 , 129 , 46.35261438461727 , -473.9685967492579 , 47.62954104415016 , -0.551835 , 0.326709 , 0.642158281118 , -0.212946414713 , -1.57113800611 , 0 , 1596038673.6729636
-0.228022385579 , -1.55533629641 , -0.0151451659601 , -0.235515 , -1.55669 , 136 , -200 , 68 , 28.173087834248033 , -381.3991003822326 , 37.77255596555176 , -0.639611 , 0.295157 , 0.70443116574 , -0.24155284967 , -1.56266127528 , 0 , 1596038673.7262032
-0.261068543758 , -1.53758256198 , -0.00485233472507 , -0.263383 , -1.54328 , 70 , -200 , 68 , 17.33820036907473 , -278.4866326427656 , 32.2855818956085 , -0.568184 , 0.257309 , 0.623791936389 , -0.269781576238 , -1.55313869979 , 0 , 1596038673.779353
-0.288752065345 , -1.52594708341 , 0.010292831235 , -0.295891 , -1.52669 , 77 , -198 , 0 , 19.232134031408616 , -247.1413162668589 , 32.68783960385447 , -0.506793 , 0.253103 , 0.566750684151 , -0.297626260158 , -1.54257565895 , 0 , 1596038673.8327847
-0.319471876982 , -1.51123091198 , 0.032937059952 , -0.324637 , -1.51347 , 77 , -151 , 74 , 19.765495256964705 , -171.81085257346376 , 27.646217177488456 , -0.567376 , 0.209969 , 0.608843224572 , -0.325155359213 , -1.53094048484 , 0 , 1596038673.886083
-0.346946155564 , -1.50056407511 , 0.0619040278562 , -0.351069 , -1.49779 , 70 , -185 , 76 , 30.629374440291148 , -134.0694729747156 , 25.159192772960633 , -0.49271 , 0.22435 , 0.542577522532 , -0.352151048467 , -1.518324188 , 0 , 1596038673.9391937
-0.372390279348 , -1.48545180698 , 0.0895476317445 , -0.372956 , -1.48703 , 47 , -128 , 72 , 44.976869156876326 , -99.81215395581468 , 28.568869077175567 , -0.466118 , 0.17686 , 0.505522913772 , -0.378604295035 , -1.50474022716 , 0 , 1596038673.9950392
-0.394421650626 , -1.47467986529 , 0.11145665823 , -0.392584 , -1.47817 , 80 , -146 , 0 , 91.16625630917532 , -104.364871975214 , 33.965238067083284 , -0.380513 , 0.165867 , 0.415917360371 , -0.406057004707 , -1.48928782735 , 0 , 1596038674.049943
-0.412556028466 , -1.46547774524 , 0.117632356971 , -0.407694 , -1.47402 , 71 , -143 , 73 , 170.87373526996407 , -120.88368751905242 , 36.27946525223873 , -0.33878 , 0.105444 , 0.355632813647 , -0.432029299928 , -1.47331321389 , 0 , 1596038674.103159
-0.428270688772 , -1.45864409315 , 0.106163202167 , -0.424067 , -1.46926 , 122 , -145 , 72 , 306.48597139388653 , -190.4060254599947 , 33.87900314908871 , -0.331383 , 0.158541 , 0.368501587233 , -0.456810539266 , -1.45675271695 , 0 , 1596038674.1576865
