0.50298758568 , 0.399988261794 , 0.0124984379282 , 64 , 0 , -46 , 1569348145.574217
0.507131699289 , 0.409148456083 , 0.00794018409557 , 63 , 0 , -42 , 1569348145.6343877
0.511358591831 , 0.419211964105 , 0.002058566247 , 60 , 0 , -42 , 1569348145.6793737
0.513520873688 , 0.426619917465 , -0.00661682007964 , 67 , -3 , -26 , 1569348145.7249148
0.514505878198 , 0.436531494987 , -0.0130865997131 , 71 , -52 , -33 , 1569348145.7901742
0.512813713898 , 0.451445702099 , -0.0101457907888 , 67 , -60 , -30 , 1569348145.8393552
0.510695054171 , 0.462028186716 , -0.00485233472507 , 70 , -64 , -33 , 1569348145.8930392
0.507568895571 , 0.475956486816 , 0.00352897070914 , 66 , -64 , -30 , 1569348145.9511495
0.50447354596 , 0.489216046277 , 0.0111750739123 , 57 , -53 , -26 , 1569348145.990731
0.502455042253 , 0.496625376612 , 0.0154392468525 , -32 , -46 , -10 , 1569348146.0290744
0.500054986042 , 0.501617701283 , 0.0224971882708 , 27 , -27 , -7 , 1569348146.0890868
0.497372211947 , 0.506838895153 , 0.0273495229958 , 7 , -19 , 0 , 1569348146.1380794
0.496119379856 , 0.508397666038 , 0.030878493705 , 4 , -7 , 0 , 1569348146.19581
0.495514831768 , 0.509161620823 , 0.0323488981671 , 0 , 0 , 0 , 1569348146.2405543
0.495363414079 , 0.509352387081 , 0.0333781812906 , 0 , 0 , 0 , 1569348146.2813406
0.495408979607 , 0.509437768304 , 0.0338193026293 , 0 , 0 , 0 , 1569348146.3305883
0.495549341801 , 0.509582285412 , 0.0341133835217 , 0 , 0 , 0 , 1569348146.3878736
0.495644158746 , 0.509641429092 , 0.0344074644141 , 0 , 0 , 0 , 1569348146.4291933
0.495738958293 , 0.509700600652 , 0.0347015453066 , 16 , 0 , 0 , 1569348146.4865682
0.495667231109 , 0.511766744679 , 0.0292610487966 , 61 , 0 , 0 , 1569348146.5354414
0.495582512673 , 0.517969087165 , 0.0133806806055 , 72 , 0 , -3 , 1569348146.580699
0.495624121645 , 0.525709075472 , -0.00588161784857 , 77 , 0 , 0 , 1569348146.634176
0.495722627238 , 0.534229637339 , -0.0276436038883 , 83 , -26 , -33 , 1569348146.6876721
0.496666290823 , 0.549100021767 , -0.0291140083504 , 78 , -63 , -71 , 1569348146.7447233
0.497390787208 , 0.564003971464 , -0.0172037322071 , 70 , -74 , -78 , 1569348146.7987475
0.499143118143 , 0.581465400943 , 0.00911650766528 , 70 , -71 , -78 , 1569348146.8508525
0.498379858979 , 0.596182214219 , 0.0292610487966 , 67 , -75 , -71 , 1569348146.896383
0.497998964883 , 0.609195602249 , 0.0488174281431 , 58 , -64 , -60 , 1569348146.9501333
0.496654916198 , 0.623814716064 , 0.069991252398 , 54 , -57 , -45 , 1569348147.0064666
0.494679724554 , 0.635382858311 , 0.0838130543421 , 56 , -52 , -34 , 1569348147.0472376
0.492424805298 , 0.64430515495 , 0.0919002788839 , 56 , -49 , -22 , 1569348147.0925896
0.489175648205 , 0.652141975507 , 0.0948410878082 , 52 , -45 , -15 , 1569348147.1377757
0.486355526518 , 0.659815764034 , 0.0914591575452 , 60 , -34 , -3 , 1569348147.1867568
0.483627714632 , 0.666775702194 , 0.0873420250512 , 55 , -37 , -3 , 1569348147.236
0.47987187285 , 0.674719976006 , 0.0826367307724 , 60 , -38 , 0 , 1569348147.288711
0.474812191999 , 0.68304731068 , 0.0795488814019 , 59 , -50 , 0 , 1569348147.342222
0.469748782854 , 0.692368801201 , 0.074108384892 , 63 , -49 , -3 , 1569348147.3961637
0.463927502455 , 0.702806260406 , 0.070726454629 , 64 , -49 , 0 , 1569348147.4526935
0.458638262177 , 0.711730104607 , 0.0674915648123 , 60 , -49 , 0 , 1569348147.4979448
0.453986238916 , 0.719564072384 , 0.0648448367805 , 64 , -49 , 0 , 1569348147.5394719
0.449519743475 , 0.727113063524 , 0.0623451491948 , 60 , -53 , 0 , 1569348147.5838778
0.4449150611 , 0.734859335071 , 0.0599925020554 , 64 , -53 , 0 , 1569348147.624851
0.440178683247 , 0.742691376839 , 0.0580809762546 , 60 , -53 , 0 , 1569348147.6744063
0.434806234084 , 0.751725936179 , 0.055581288669 , 60 , -53 , 0 , 1569348147.7190523
0.430067000336 , 0.759380844891 , 0.053522722422 , 59 , -56 , 7 , 1569348147.764096
0.423968643874 , 0.768286789349 , 0.0508759943901 , 59 , -57 , 0 , 1569348147.8177354
0.418014708337 , 0.777690551803 , 0.0498467112666 , 56 , -61 , 0 , 1569348147.8706799
0.411937995156 , 0.786842077533 , 0.0505819134977 , 53 , -65 , 0 , 1569348147.911738
0.406411283422 , 0.79456269753 , 0.0529345606371 , 55 , -65 , 0 , 1569348147.9614046
0.399928636114 , 0.803507542129 , 0.0558753695614 , 56 , -68 , 0 , 1569348148.018055
0.392515682813 , 0.813865729978 , 0.0586691380395 , 57 , -61 , 0 , 1569348148.0630796
0.38680716768 , 0.821926182182 , 0.060433623394 , 60 , -60 , 0 , 1569348148.1085732
0.380690648346 , 0.830876351783 , 0.0608747447327 , 60 , -64 , 0 , 1569348148.1617045
0.374476981079 , 0.839762162757 , 0.0619040278562 , 57 , -60 , 0 , 1569348148.2066576
0.368963262008 , 0.84736993402 , 0.0626392300873 , 52 , -61 , 0 , 1569348148.2518446
0.362908539769 , 0.855779845348 , 0.0646977963343 , 52 , -64 , 0 , 1569348148.3129785
0.35565183217 , 0.865248367702 , 0.067932686151 , 52 , -64 , 3 , 1569348148.3583193
0.348060885229 , 0.872740549668 , 0.0676386052585 , 48 , -64 , 48 , 1569348148.4073744
0.337081850528 , 0.878017177041 , 0.0577868953622 , 48 , -64 , 60 , 1569348148.456747
0.325968745424 , 0.881599913252 , 0.0447002956491 , 48 , -68 , 64 , 1569348148.5094328
0.314446836397 , 0.886873420424 , 0.034995626199 , 44 , -68 , 60 , 1569348148.5505006
0.303884269175 , 0.891227987177 , 0.0258791185337 , 48 , -71 , 56 , 1569348148.5956435
0.293743041689 , 0.895912109106 , 0.0183800557768 , 44 , -71 , 52 , 1569348148.640907
0.283873483987 , 0.900983857699 , 0.0124984379282 , 41 , -72 , 41 , 1569348148.6855674
0.273100980856 , 0.907191561037 , 0.00882242677285 , 43 , -75 , 37 , 1569348148.7393608
0.261129109662 , 0.914852915979 , 0.00779314364935 , 47 , -82 , 30 , 1569348148.8002715
0.250570778017 , 0.922230220075 , 0.00911650766528 , 44 , -83 , 30 , 1569348148.8418307
0.241705168685 , 0.928631206662 , 0.0110280334661 , 39 , -79 , 30 , 1569348148.8947232
0.229954356235 , 0.936631973719 , 0.0136747614979 , 39 , -83 , 34 , 1569348148.9517496
0.218145102997 , 0.943790832782 , 0.0151451659601 , 35 , -83 , 41 , 1569348149.009347
0.205502386029 , 0.950947795955 , 0.0189682175616 , 37 , -87 , 45 , 1569348149.0544467
0.194704783258 , 0.956303559685 , 0.0208797433624 , 35 , -90 , 45 , 1569348149.103622
0.182193783658 , 0.962078150827 , 0.0230853500556 , 31 , -83 , 45 , 1569348149.1608605
0.168696097165 , 0.968082096227 , 0.0258791185337 , 30 , -86 , 52 , 1569348149.2056
0.156879877701 , 0.972024185093 , 0.0270554421034 , 29 , -101 , 71 , 1569348149.250647
0.142880031815 , 0.975977247148 , 0.0277906443345 , 29 , -109 , 74 , 1569348149.2997928
0.125670836795 , 0.980333955834 , 0.0285258465656 , 29 , -109 , 82 , 1569348149.3448248
0.110661380153 , 0.983818549964 , 0.028819927458 , 22 , -109 , 74 , 1569348149.3898177
0.0960459050735 , 0.987030624224 , 0.0298492105815 , 22 , -100 , 74 , 1569348149.4307477
0.0820175523411 , 0.989909880529 , 0.0313196150436 , 14 , -101 , 78 , 1569348149.4758198
0.0670861533485 , 0.992097464197 , 0.0324959386133 , 18 , -105 , 93 , 1569348149.5209208
0.0510625132431 , 0.993533248562 , 0.0326429790596 , 7 , -109 , 97 , 1569348149.561958
0.0344728865808 , 0.994500960406 , 0.0330841003982 , 3 , -105 , 97 , 1569348149.6068983
0.0178538782607 , 0.994873383162 , 0.0344074644141 , 3 , -103 , 98 , 1569348149.652019
0.00192489857865 , 0.994856221349 , 0.0358778688763 , 0 , -99 , 91 , 1569348149.6936567
-0.0129301336787 , 0.994574626728 , 0.0372012328922 , 0 , -92 , 83 , 1569348149.738551
-0.0268670551729 , 0.994335487036 , 0.0386716373543 , 0 , -81 , 76 , 1569348149.7837675
-0.0414762358139 , 0.993937995828 , 0.0395538800316 , 0 , -77 , 80 , 1569348149.8365963
-0.0555476682503 , 0.993409085191 , 0.0397009204778 , 0 , -72 , 76 , 1569348149.882177
-0.0673409645585 , 0.992828795463 , 0.039112758693 , 0 , -69 , 76 , 1569348149.9228497
-0.0789840804817 , 0.992121537102 , 0.0377893946771 , 0 , -69 , 76 , 1569348149.976186
-0.0939551137347 , 0.991052283757 , 0.0351426666452 , 0 , -61 , 72 , 1569348150.0251954
-0.104477877072 , 0.990123234578 , 0.0322018577209 , 0 , -61 , 72 , 1569348150.0701928
-0.114904799273 , 0.98917240433 , 0.0289669679042 , 0 , -53 , 72 , 1569348150.1150494
-0.12638915503 , 0.987889364351 , 0.0239675927329 , 0 , -54 , 76 , 1569348150.1686692
-0.137973854684 , 0.98654971679 , 0.0183800557768 , 0 , -50 , 72 , 1569348150.2139091
-0.14951593707 , 0.985191910195 , 0.012351397482 , 0 , -50 , 76 , 1569348150.2631152
-0.159808654775 , 0.98397512146 , 0.00661682007964 , 0 , -46 , 72 , 1569348150.3081102
-0.170831973994 , 0.982505266257 , -0.000294080892428 , 0 , -46 , 72 , 1569348150.3664882
-0.18326852413 , 0.980972350879 , -0.00838130543421 , 0 , -46 , 71 , 1569348150.4220006
-0.194072816219 , 0.979414525773 , -0.0152922064063 , 0 , -46 , 71 , 1569348150.4646547
-0.202710770979 , 0.977870172354 , -0.0236735118405 , -7 , -30 , 64 , 1569348150.5081236
-0.210283769522 , 0.974891642102 , -0.0297021701353 , -56 , -33 , 64 , 1569348150.553097
-0.218602105633 , 0.968654384429 , -0.0236735118405 , -71 , -37 , 64 , 1569348150.5945976
-0.227009861155 , 0.961084609484 , -0.0133806806055 , -74 , -37 , 63 , 1569348150.6479843
-0.238341965418 , 0.949641072618 , 0.00367601115536 , -75 , -37 , 63 , 1569348150.7090926
-0.249239301325 , 0.939096373257 , 0.0167626108684 , -67 , -33 , 64 , 1569348150.7620523
-0.257219614893 , 0.930133040987 , 0.0289669679042 , -67 , -33 , 71 , 1569348150.8070211
-0.26512231143 , 0.922190022641 , 0.0373482733384 , -63 , -33 , 71 , 1569348150.8481572
-0.273162013113 , 0.914453003785 , 0.0441121338643 , -59 , -33 , 71 , 1569348150.8931346
-0.28116644705 , 0.907052530009 , 0.049405589928 , -52 , -30 , 71 , 1569348150.938079
-0.290158951718 , 0.899810736835 , 0.0511700752825 , -44 , -30 , 71 , 1569348150.9872913
-0.297970263002 , 0.89244508142 , 0.0546990459917 , -48 , -30 , 75 , 1569348151.0323784
-0.305760674498 , 0.886030908098 , 0.0549931268841 , -44 , -30 , 75 , 1569348151.073625
-0.313642760833 , 0.879553333646 , 0.0541108842068 , -41 , -30 , 75 , 1569348151.1183114
-0.321680047872 , 0.873158554647 , 0.0527875201909 , -37 , -34 , 79 , 1569348151.1633637
-0.338975163031 , 0.860242754673 , 0.0483763068045 , -41 , -22 , 72 , 1569348151.2538817
-0.346844849597 , 0.853680290978 , 0.0454354978802 , -41 , -22 , 68 , 1569348151.2985737
-0.353735166528 , 0.847549968684 , 0.0439650934181 , -41 , -18 , 64 , 1569348151.3435755
-0.36029486306 , 0.84141676122 , 0.0423476485097 , -41 , -15 , 68 , 1569348151.3846219
-0.366803114867 , 0.834989181274 , 0.0395538800316 , -41 , -18 , 64 , 1569348151.4296782
-0.372985313153 , 0.828453624221 , 0.0377893946771 , -44 , -15 , 64 , 1569348151.4746292
-0.379121179289 , 0.821679554258 , 0.0364660306611 , -52 , -18 , 68 , 1569348151.5155663
-0.385472141934 , 0.813927620399 , 0.0361719497687 , -56 , -11 , 67 , 1569348151.5606651
-0.391543319703 , 0.806411409614 , 0.0361719497687 , -52 , -15 , 64 , 1569348151.6055725
-0.396838751411 , 0.798867359377 , 0.0341133835217 , -48 , -3 , 61 , 1569348151.6466644
-0.401908847998 , 0.79137039959 , 0.0322018577209 , -52 , 0 , 61 , 1569348151.6917198
-0.406504224979 , 0.783731185531 , 0.0298492105815 , -53 , 0 , 61 , 1569348151.7327194
-0.411068359873 , 0.776076322837 , 0.0277906443345 , -53 , 0 , 61 , 1569348151.7777755
-0.415740326898 , 0.768260621343 , 0.0257320780875 , -53 , 0 , 65 , 1569348151.8187587
-0.420425497891 , 0.760342840213 , 0.0239675927329 , -57 , 0 , 58 , 1569348151.8641255
-0.424981514222 , 0.752520606308 , 0.022644228717 , -53 , 0 , 61 , 1569348151.9046826
-0.429454919495 , 0.744874182951 , 0.0213208647011 , -53 , 0 , 58 , 1569348151.9498227
-0.433934866187 , 0.737066098222 , 0.0204386220238 , -57 , 0 , 65 , 1569348151.9906895
-0.438706266377 , 0.72897671676 , 0.0189682175616 , -65 , 0 , 61 , 1569348152.0357041
-0.442902627895 , 0.720570181708 , 0.0210267838086 , -65 , -5 , 55 , 1569348152.0684462
-0.447107520565 , 0.713384012383 , 0.0207327029162 , -65 , 0 , 61 , 1569348152.113589
-0.451530358618 , 0.704937138457 , 0.0217619860397 , -61 , 0 , 54 , 1569348152.154531
-0.455848959904 , 0.69654368473 , 0.0230853500556 , -60 , 0 , 54 , 1569348152.199733
-0.459969392374 , 0.688428293635 , 0.0245557545178 , -60 , 0 , 54 , 1569348152.240524
-0.463887131729 , 0.680423322146 , 0.0266143207648 , -64 , 0 , 54 , 1569348152.285565
-0.467690152416 , 0.672357022519 , 0.0292610487966 , -61 , 0 , 53 , 1569348152.3265464
-0.4714242591 , 0.664310027046 , 0.0320548172747 , -64 , 0 , 50 , 1569348152.3715072
-0.47513407903 , 0.656196784095 , 0.034995626199 , -64 , 0 , 50 , 1569348152.4125848
-0.478816113467 , 0.647960984055 , 0.0382305160157 , -65 , 0 , 49 , 1569348152.4574933
-0.482419929211 , 0.639631413845 , 0.0419065271711 , -64 , 0 , 50 , 1569348152.4985466
-0.48604027766 , 0.631258711877 , 0.0454354978802 , -64 , 0 , 50 , 1569348152.5395522
-0.489531839653 , 0.622821863951 , 0.0495526303742 , -64 , 0 , 50 , 1569348152.5845597
-0.492944457897 , 0.614456819368 , 0.0536697628682 , -64 , 0 , 53 , 1569348152.625541
-0.496512889199 , 0.60601161738 , 0.0570516931311 , -71 , 0 , 50 , 1569348152.6706173
-0.500257653223 , 0.596899078212 , 0.0605806638403 , -79 , 0 , 50 , 1569348152.7198267
-0.503728921388 , 0.586192642904 , 0.0694030906131 , -87 , 0 , 57 , 1569348152.7648046
-0.507371988049 , 0.57510142042 , 0.07690215337 , -97 , 3 , 60 , 1569348152.805802
-0.50979196862 , 0.56241780808 , 0.08234264988 , -104 , 56 , 60 , 1569348152.8508327
-0.508996641063 , 0.547485969453 , 0.0791077600632 , -104 , 70 , 59 , 1569348152.8958354
-0.506907117028 , 0.53153704746 , 0.0721968590912 , -111 , 81 , 63 , 1569348152.9368327
-0.504157560946 , 0.514985531152 , 0.0641096345494 , -111 , 85 , 60 , 1569348152.9818404
-0.501187809942 , 0.498183098195 , 0.0560224100076 , -108 , 85 , 56 , 1569348153.0286179
-0.498257412471 , 0.481362616877 , 0.0483763068045 , -114 , 88 , 60 , 1569348153.0719614
-0.49525157107 , 0.464306341304 , 0.0404361227089 , -107 , 81 , 52 , 1569348153.112965
-0.492417393249 , 0.448120011842 , 0.0341133835217 , -104 , 78 , 49 , 1569348153.158005
-0.489714199261 , 0.432753729186 , 0.0295551296891 , -100 , 70 , 45 , 1569348153.2031238
-0.487156689082 , 0.418295395383 , 0.026761361211 , -96 , 67 , 37 , 1569348153.248068
-0.484708138386 , 0.404582725503 , 0.0252909567488 , -93 , 59 , 33 , 1569348153.2890048
-0.482302361354 , 0.391760190099 , 0.0249968758564 , -93 , 56 , 30 , 1569348153.3341107
-0.479966186715 , 0.379633962219 , 0.0257320780875 , -86 , 52 , 22 , 1569348153.3791375
-0.477545914998 , 0.368349798305 , 0.0273495229958 , -89 , 52 , 26 , 1569348153.4201665
-0.47506131551 , 0.357154668781 , 0.0302903319201 , -78 , 49 , 22 , 1569348153.4651308
-0.472469068413 , 0.346695872009 , 0.0330841003982 , -74 , 49 , 22 , 1569348153.510204
-0.469721929601 , 0.3368355304 , 0.0354367475376 , -71 , 49 , 15 , 1569348153.5511918
-0.466774001085 , 0.327435259071 , 0.037054192446 , -71 , 49 , 7 , 1569348153.596259
-0.463629866574 , 0.318381960732 , 0.0382305160157 , -64 , 52 , 11 , 1569348153.6371944
-0.460148351645 , 0.309652403686 , 0.0392597991392 , -67 , 52 , 15 , 1569348153.6822574
-0.45641718891 , 0.300963847253 , 0.0399950013703 , -63 , 56 , 7 , 1569348153.727344
-0.452681873479 , 0.292333867014 , 0.0397009204778 , -63 , 56 , 7 , 1569348153.7682505
-0.44828104797 , 0.283953002464 , 0.0397009204778 , -63 , 60 , 3 , 1569348153.8132417
-0.44353400092 , 0.275390172439 , 0.0404361227089 , -63 , 60 , 0 , 1569348153.8546689
-0.438393860266 , 0.266846483969 , 0.04117132494 , -64 , 64 , 0 , 1569348153.8994622
-0.433049446104 , 0.258202887597 , 0.0417594867248 , -64 , 64 , 0 , 1569348153.944186
-0.427747130012 , 0.249532502639 , 0.0426417294021 , -70 , 65 , 0 , 1569348153.981251
-0.42220377574 , 0.241072498937 , 0.0419065271711 , -71 , 72 , 0 , 1569348154.0262632
-0.416197577294 , 0.231817185664 , 0.0413183653862 , -68 , 76 , 0 , 1569348154.067326
-0.410046008883 , 0.22242476859 , 0.0404361227089 , -68 , 76 , 0 , 1569348154.1122606
-0.403702553215 , 0.21286726351 , 0.039112758693 , -71 , 80 , 0 , 1569348154.1532676
-0.397171786584 , 0.20314144285 , 0.0373482733384 , -71 , 80 , 0 , 1569348154.1982584
-0.390462681839 , 0.193355504864 , 0.0348485857528 , -71 , 83 , 0 , 1569348154.2392302
-0.383628112528 , 0.183418281083 , 0.0320548172747 , -71 , 87 , 0 , 1569348154.2842846
-0.376620710559 , 0.173244818643 , 0.0289669679042 , -71 , 88 , 0 , 1569348154.3252542
-0.369397246022 , 0.162861292689 , 0.0252909567488 , -72 , 87 , 0 , 1569348154.3702738
-0.362064758631 , 0.152371168222 , 0.0211738242548 , -71 , 91 , 0 , 1569348154.4112146
-0.354579641912 , 0.141743316293 , 0.016468529976 , -71 , 92 , 0 , 1569348154.456321
-0.346951083328 , 0.131083549936 , 0.0108809930199 , -71 , 98 , -3 , 1569348154.502248
-0.338796702116 , 0.119940667038 , 0.00426417294021 , -68 , 103 , 0 , 1569348154.5422902
-0.330669388977 , 0.109107465332 , -0.0030878493705 , -67 , 103 , 0 , 1569348154.5873785
-0.322477376803 , 0.0980187936349 , -0.0114691548047 , -67 , 105 , -3 , 1569348154.6323225
-0.313846659852 , 0.0868278118871 , -0.0204386220238 , -67 , 112 , 0 , 1569348154.6733334
-0.305032099256 , 0.0752746162356 , -0.0304373723663 , -71 , 116 , 0 , 1569348154.7183182
-0.295064047824 , 0.0639865232374 , -0.0392597991392 , -70 , 124 , -67 , 1569348154.7593212
-0.280227964935 , 0.0545686457237 , -0.034995626199 , -62 , 122 , -100 , 1569348154.8044474
-0.262820012349 , 0.0469984492384 , -0.0244087140716 , -59 , 119 , -114 , 1569348154.8495605
-0.244091467731 , 0.0408961248662 , -0.0113221143585 , -52 , 119 , -122 , 1569348154.8945532
-0.2244522963 , 0.0358961081012 , 0.00279376847807 , -47 , 119 , -129 , 1569348154.9396167
-0.204310483432 , 0.0317058351504 , 0.0161744490836 , -44 , 122 , -129 , 1569348154.9805367
-0.183925392557 , 0.0280679112964 , 0.0283788061193 , -40 , 126 , -129 , 1569348155.0256827
-0.163357861492 , 0.0248786433223 , 0.0389657182468 , -37 , 130 , -133 , 1569348155.070665
-0.141801547372 , 0.0222241625181 , 0.0479351854658 , -33 , 141 , -140 , 1569348155.1157668
-0.118981674076 , 0.0201582871192 , 0.0551401673303 , -29 , 145 , -141 , 1569348155.160747
-0.0957265224835 , 0.0185319393838 , 0.0605806638403 , -26 , 148 , -137 , 1569348155.2017362
